72542.74949,0.303024292,0.897598267,0.005493164,72542.7129,-1.103808899,-2.753510162,1.621419557
72542.8083,0.317306519,0.792129517,-0.044174194,72542.78293,-1.538186452,-0.461077341,0.801713753
72542.86714,0.147994995,0.558364868,0.145736694,72542.85297,-0.449821224,-0.423541683,0.192485028
72542.92598,0.229095459,0.545974731,0.077880859,72542.92299,0.305695739,0.062244733,-0.869954327
72542.98475,0.472122192,0.947479248,0.252960205,72542.95795,0.947367892,-0.522160136,-1.162646916
72543.04356,0.876159668,1.421173096,0.812103271,72543.02799,-0.076897711,-0.307169533,-0.186004492
72543.1024,0.132034302,1.027435303,0.256118774,72543.09804,-0.186217811,0.383674694,0.180601737
72543.1612,-0.238479614,1.773635864,-0.188201904,72543.13308,0.506038957,0.71118918,-0.905803405
72543.22006,-0.263336182,0.352172852,-0.46434021,72543.20311,1.047092623,-2.003953619,0.481804457
72543.27889,-0.362518311,1.154403687,-0.208389282,72543.27314,0.402302973,0.056667008,-1.015957074
72543.33772,0.29095459,0.943908691,-0.296600342,72543.30817,0.272422737,-0.433718687,-0.680113552
72543.39654,0.252822876,0.956298828,-0.098648071,72543.37822,0.853667765,-2.529970012,-0.227962861
72543.45536,0.232177734,1.022445679,-0.183456421,72543.44826,0.008939167,-0.960017641,-0.213251559
72543.51417,0.181182861,1.019561768,0.00302124,72543.5183,0.43282706,-1.074314124,-0.029048696
72543.573,0.104858398,0.903427124,-0.185134888,72543.55332,0.269679149,-0.701113642,-0.074011644
72543.63185,0.079238892,0.944015503,-0.114929199,72543.62335,0.480196174,-0.910907886,-0.268455693
72543.69067,0.040435791,0.965408325,-0.149398804,72543.65838,0.309256386,-0.997609492,-0.123587452
72543.7495,0.042358398,1.185287476,-0.292938232,72543.7284,0.124397852,-1.020794706,-0.239313786
72543.8083,0.287612915,1.528930664,-0.166671753,72543.79843,0.137615654,-0.698388696,-0.499443372
72543.86712,-0.125976563,1.520080566,-0.234603882,72543.83346,0.048658084,0.6462709,-0.594625282
72543.92595,-0.177154541,1.406265259,-0.023406982,72543.90352,-1.360601011,0.09818276,0.21545639
72543.98478,0.220367432,1.055084229,-0.152145386,72543.97353,-2.295670959,-1.476448519,1.001882001
72544.0436,0.024841309,1.110778809,-0.145584106,72544.00855,-2.315697397,-1.228623803,1.796787916
72544.10242,0.261947632,1.039764404,-0.208343506,72544.07862,-0.800346487,-2.199515663,2.383247413
72544.16121,0.594009399,0.782318115,-0.085754395,72544.14863,-1.626419109,0.295799965,3.989407323
72544.22005,-0.042495728,0.665359497,0.099029541,72544.18368,-1.115919358,1.526520741,2.553405564
72544.27886,-0.06262207,0.25958252,0.064071655,72544.25372,-0.963745801,1.80755694,1.57581825
72544.3377,0.204437256,0.006790161,0.104141235,72544.32376,0.006241384,0.205645038,-0.022789735
72544.39655,0.585922241,0.758132935,0.251373291,72544.39378,1.281766649,-1.390632946,-0.59225933
72544.45535,1.619384766,1.831588745,-0.001647949,72544.42881,1.04832247,-1.028206283,-1.146091641
72544.51419,0.407150269,0.560073853,0.028152466,72544.49886,0.308514962,1.191599472,-1.797907775
72544.57303,0.385177612,0.868759155,0.130508423,72544.56888,1.510788383,-0.779198591,-1.639730121
72544.63186,0.376266479,1.04145813,-0.048538208,72544.6039,0.954743783,-0.884378806,-1.692586678
72544.69069,0.262634277,0.771697998,-0.11579895,72544.67396,0.78557766,0.212642494,-1.718541047
72544.74952,0.410202026,0.820602417,-0.068740845,72544.744,-0.439076434,1.39942777,-1.743204049
72544.80835,0.40045166,0.810714722,-0.158691406,72544.77902,-0.447461131,2.980161948,-1.167020625
72544.86717,-0.048706055,0.955429077,-0.096801758,72544.84903,0.821140448,-0.257520487,-0.393461811
72544.926,0.015029907,1.006072998,-0.015777588,72544.91909,0.29033143,0.133360721,-0.504123877
72544.98482,0.303985596,0.9427948,-0.160049438,72544.98914,0.325217775,0.007551393,-0.206620554
72545.04363,-0.005996704,0.996994019,-0.024200439,72545.02416,0.397673334,0.033220538,-0.299831991
72545.10246,0.165847778,1.030761719,-0.07901001,72545.0942,0.196874716,0.198499511,-0.705879635
72545.1613,0.108627319,1.191589355,-0.219207764,72545.1292,0.219713453,-0.107416738,-0.863168859
72545.22013,0.110748291,1.381820679,-0.394973755,72545.19925,0.422822629,0.383958587,-0.838139938
72545.27895,-0.064117432,1.459716797,-0.044845581,72545.2693,-0.227204393,-0.03373,-0.475144956
72545.33778,0.012252808,1.071746826,0.335327148,72545.30432,-0.940060711,0.132641668,0.301549997
72545.3966,0.02003479,1.158355713,0.013153076,72545.37436,-1.93685421,-1.127588797,1.970388202
72545.45543,-0.1771698,1.006942749,-0.322860718,72545.4444,-1.006039462,-2.98872481,2.274125453
72545.51425,-0.252029419,0.746017456,0.126617432,72545.47941,-0.813988796,-3.926369235,1.719501383
72545.57307,0.667709351,0.792358398,0.1065979,72545.54946,-2.030126634,-1.295493913,3.755356743
72545.63188,0.172454834,0.831939697,0.149108887,72545.61948,-1.712788619,0.391623964,1.593689126
72545.69071,0.311630249,0.518997192,0.326034546,72545.68954,-0.872370613,0.588975918,1.285443143
72545.74953,0.28453064,0.394805908,0.262756348,72545.72456,-0.548073759,0.004558799,0.48446389
72545.80836,0.560562134,0.385940552,0.389160156,72545.7946,-0.133849411,-0.631417385,-0.260867281
72545.86718,0.539016724,0.561279297,0.376037598,72545.82962,-0.02411013,-0.44261471,-0.382623811
72545.92603,0.654251099,0.614181519,0.675872803,72545.89964,0.354738384,-0.015054317,-0.605699771
72545.98486,0.657592773,0.798660278,0.272964478,72545.9697,0.639507003,-2.560798765,-0.127641583
72546.04368,0.865447998,1.346908569,0.216278076,72546.03974,1.220934724,-0.986860175,-1.502630854
72546.10251,0.589370728,0.945327759,0.092926025,72546.07476,1.718461152,0.023027821,-1.86204708
72546.16133,0.173904419,0.805999756,0.018493652,72546.1448,1.142380526,0.273518628,-1.649281282
72546.22016,0.036300659,0.93737793,-0.162979126,72546.21484,0.974071409,-0.474785696,-1.689071572
72546.27898,0.363449097,0.858352661,-0.04006958,72546.24986,0.176776905,0.090116311,-1.210304983
72546.33779,0.420288086,0.773895264,-0.034500122,72546.31989,0.10185739,2.477306534,-1.24071988
72546.39659,0.127471924,0.944747925,-0.1824646,72546.38995,0.367705315,0.871733052,-0.514202877
72546.45543,0.06690979,0.967147827,-0.095626831,72546.45998,0.716566634,1.260973487,-0.631816859
72546.51425,0.086700439,0.964279175,-0.194198608,72546.49501,0.489146526,0.96815999,-0.278212982
72546.57309,-0.103393555,1.014450073,-0.01373291,72546.56504,0.538226454,0.01662212,-0.125660191
72546.63191,0.142791748,0.974563599,0.011184692,72546.60005,0.306591627,-0.089661976,-0.404259065
72546.69073,0.201538086,0.967102051,-0.009643555,72546.67007,0.125634092,-0.271840304,-0.379174751
72546.74956,0.214157104,1.156982422,-0.106689453,72546.74015,0.226604649,-0.038043522,-0.57381108
72546.80839,0.236312866,1.350769043,-0.474502563,72546.77516,0.467644163,0.611344607,-0.798900124
72546.86722,-0.520812988,1.625,-0.125808716,72546.8452,0.73833265,0.15874038,-0.483739776
72546.92606,0.095352173,1.114562988,0.168029785,72546.91525,-1.242507394,0.528779689,0.322111464
72546.98489,0.116943359,1.27142334,0.229187012,72546.98529,-2.215154544,-1.285578698,1.600068728
72547.04372,0.009048462,0.945419312,-0.41015625,72547.02029,-1.965789455,-1.841124222,2.2759127
72547.10255,-0.331542969,0.785995483,0.485168457,72547.09033,-1.499399108,-2.946286806,1.26933741
72547.16136,0.540313721,1.02947998,-0.231872559,72547.12537,-1.86423247,0.374839657,2.212366747
72547.2202,0.110900879,0.858901978,0.245254517,72547.19541,-1.718254491,-0.487752894,2.350328345
72547.27904,0.368865967,0.644775391,0.216827393,72547.26545,-1.146364083,0.811146936,2.041712183
72547.33788,0.377548218,0.451873779,0.160003662,72547.30047,-0.766498774,0.60460681,1.502701695
72547.39671,0.385955811,0.255691528,0.293930054,72547.37049,-0.354949306,0.303588646,0.232746963
72547.45554,0.559082031,0.513870239,0.436782837,72547.44055,0.402434533,-0.288794787,-0.115169467
72547.51437,0.376373291,0.395339966,0.501205444,72547.51058,0.782527276,0.246594336,-0.626719569
72547.5732,1.640151978,1.344284058,-0.094543457,72547.54561,-0.143224803,-1.253890011,0.509784693
72547.63203,0.86416626,0.908828735,0.246414185,72547.61565,0.850288214,0.669856387,-1.605174807
72547.69084,0.477676392,1.232223511,-0.0362854,72547.68569,1.682632048,-0.300680208,-1.752370916
72547.74966,0.21887207,0.864624023,0.028717041,72547.72071,1.159231945,0.414040057,-1.231433704
72547.80849,0.158706665,0.948776245,-0.043670654,72547.79073,1.404605487,-0.752976041,-1.92443083
72547.86732,0.172393799,0.776977539,-0.098815918,72547.86079,-0.022093584,0.093660446,-1.061073419
72547.92615,0.363388062,0.813217163,-0.057418823,72547.93083,0.523607298,0.725011518,-0.780001534
72547.98492,0.371109009,0.940841675,-0.102462769,72547.96577,0.496479274,0.536159042,-0.536999536
72548.04376,0.150253296,1.043045044,-0.002426147,72548.03583,0.468616217,0.003364371,-0.433129862
72548.10259,0.15562439,0.935501099,-0.200363159,72548.07084,0.082364116,0.663147085,-0.482532033
72548.16139,0.080429077,0.923782349,-0.144302368,72548.14087,0.316936942,-0.619411322,0.050519367
72548.22024,0.169662476,1.00012207,-0.109588623,72548.21093,0.421605565,-0.669173286,-0.051384628
72548.27905,0.15071106,0.968353271,-0.055114746,72548.24595,0.316716965,-0.716102978,-0.08620253
72548.33788,0.155426025,0.964950562,-0.06288147,72548.31599,0.116786005,-0.663624324,-0.286823781
72548.39673,0.298995972,0.916824341,-0.106384277,72548.38601,0.075538966,-0.590376741,-0.40712942
72548.45555,0.323501587,1.056808472,-0.288391113,72548.42105,0.236048218,-0.199626294,-0.364734026
72548.51438,-0.033325195,1.15814209,-0.351608276,72548.49109,0.584728975,0.360437282,-0.240705288
72548.5732,-0.472885132,1.518844604,-0.144332886,72548.56113,0.726776129,-1.057682416,-0.291462475
72548.63203,0.165115356,1.399169922,-0.305923462,72548.59616,0.101363107,-0.508052306,-0.698356472
72548.69086,0.428115845,0.924560547,0.005065918,72548.6662,-0.489028814,-0.18867218,-0.374380262
72548.74972,0.311355591,1.03742981,0.011367798,72548.73621,-1.145749425,0.342664676,0.279751224
72548.80855,-0.133102417,0.98274231,-0.127700806,72548.77125,-1.252061751,-0.204186958,0.955080141
72548.86739,-0.492294312,0.847106934,0.120925903,72548.84128,-1.802157914,-1.278001739,0.674089481
72548.92622,-0.071929932,0.904830933,-0.053588867,72548.91134,-1.610041734,-0.179824094,0.197939448
72548.98506,0.237747192,0.884262085,-0.341552734,72548.98138,-1.035963272,-0.937762669,1.169505621
72549.04387,-0.093170166,0.969604492,0.692016602,72549.0164,-1.375042269,-3.13215734,0.892700386
72549.1027,0.12361145,0.826431274,-0.023086548,72549.08644,-1.094168789,0.777567671,0.510352212
72549.16154,0.094589233,0.655822754,0.092727661,72549.15647,0.049238653,-0.145160922,-0.337224904
72549.22038,0.133132935,0.670272827,0.312850952,72549.1915,0.756829369,-0.098692755,-0.557265393
72549.27919,0.724227905,0.87600708,0.461273193,72549.26151,1.428358221,-0.254355853,-0.84008591
72549.33803,0.308761597,1.442520142,0.133712769,72549.33158,0.386575409,-1.23509342,0.632276521
72549.39686,-0.388519287,0.770065308,0.039703369,72549.40162,0.262477961,-0.293458248,0.434279282
72549.45569,-0.088577271,1.160720825,-0.252548218,72549.43664,0.624103279,-0.433373008,-0.616844567
72549.51453,0.233398438,1.061035156,-0.143371582,72549.50665,0.845616497,-1.307416087,-0.812580516
72549.57336,0.210739136,0.910018921,-0.104354858,72549.5417,1.053644532,-0.898716733,-0.655827387
72549.63216,-0.052627563,0.959320068,-0.28805542,72549.61173,0.192168911,-0.47099655,-0.216110995
72549.69099,0.083892822,0.987915039,-0.074249268,72549.68177,0.157812002,-1.363748868,-0.384496279
72549.74982,0.185440063,0.899642944,-0.269958496,72549.71679,0.087571661,-0.498429506,-0.448184445
72549.80866,-0.037185669,1.121887207,-0.113372803,72549.78684,0.500170415,-0.470926243,-0.065919096
72549.86749,-0.071121216,0.913391113,-0.034988403,72549.85688,0.454279888,-1.148401934,-0.370288581
72549.92632,0.381713867,0.909576416,-0.311965942,72549.92692,0.315962758,-0.231293943,-0.704627683
72549.98515,0.183441162,1.09513855,-0.22857666,72549.96194,0.474555066,-0.567401118,-0.300926284
72550.04399,-0.472320557,1.335998535,-0.054000854,72550.03196,-0.513953339,-1.234460919,1.372066186
72550.1028,-0.243118286,1.157989502,-0.058547974,72550.06701,-1.611896359,-1.423421253,1.409110491
72550.16165,-0.518341064,1.03918457,-0.199890137,72550.13704,-2.18483339,-3.666473741,1.619324448
72550.2205,0.197097778,0.929595947,0.035385132,72550.20709,-0.607735491,-2.784335985,1.041792932
72550.27933,0.331848145,0.806716919,0.083312988,72550.24211,-0.97376408,-1.649782223,1.169097359
72550.33815,0.156173706,0.93850708,-0.080169678,72550.31214,-1.020310809,0.36212759,0.208438961
72550.39699,0.027297974,0.800384521,0.246109009,72550.38219,0.000785633,-0.682130896,0.137248936
72550.45582,0.271209717,0.778320313,0.164978027,72550.45221,0.067242154,-0.203805327,-0.490027766
72550.51466,0.275024414,0.955123901,0.305999756,72550.48722,0.308373814,-0.633809703,-0.626034337
72550.57349,0.401077271,1.058349609,0.476364136,72550.55729,-0.670272373,-0.48762666,-0.477343929
72550.63231,0.143188477,1.101608276,0.588012695,72550.59229,-0.907169074,-0.620837978,-0.073893133
72550.69114,0.048828125,0.715484619,-0.504180908,72550.66235,-0.935264358,-1.168502675,0.392345947
72550.74995,-0.181838989,1.47605896,-0.145339966,72550.73237,1.897263125,-0.919714427,-0.330576588
72550.80876,-0.294586182,0.880508423,-0.201461792,72550.80243,0.587135408,-1.38806779,-0.224353745
72550.86758,0.321548462,1.130737305,-0.290924072,72550.83745,0.242640607,-0.858904073,-0.525929042
72550.92641,0.270385742,0.917358398,-0.119049072,72550.90749,0.509262979,-1.803884175,0.027290743
72550.98521,0.007858276,1.046722412,-0.132080078,72550.97753,0.112763567,-0.834369168,-0.277059035
72551.04404,0.242050171,0.989730835,-0.152908325,72551.01255,0.244323192,-0.908819435,-0.652327993
72551.10288,0.312698364,0.942062378,0.012985229,72551.08259,0.55274015,-1.539449589,-0.429205428
72551.16169,0.219421387,0.972305298,-0.011001587,72551.15263,0.364981434,-0.734185309,-0.452093966
72551.22052,0.160308838,0.981704712,0.090087891,72551.18765,0.302981446,-0.452467074,-0.395178751
72551.27935,0.059967041,0.967422485,-0.203643799,72551.25769,0.091224985,-0.80558093,-0.262579428
72551.33817,0.007797241,1.155914307,-0.272506714,72551.32771,0.408479376,-0.325871049,-0.593225524
72551.39699,0.06350708,1.705795288,-0.269683838,72551.39777,0.551000573,0.866031491,-0.183050513
72551.4558,-0.345397949,1.43711853,-0.233581543,72551.43278,-0.087741571,0.568360921,0.194075468
72551.51463,-0.352722168,1.304473877,-0.119277954,72551.50281,-2.286810089,-1.045156771,0.816538506
72551.57344,0.126998901,1.002700806,0.085845947,72551.53786,-2.044590794,-2.300107519,0.988266324
72551.63227,0.086196899,1.087356567,-0.057189941,72551.6079,-0.811441748,-3.102645787,2.485808144
72551.6911,0.098739624,0.943695068,-0.148269653,72551.67794,-1.431045883,0.063237825,2.282010274
72551.74991,0.457183838,0.737365723,0.015686035,72551.71295,-2.045546869,-0.749593294,3.448505458
72551.80872,0.170028687,0.699279785,0.216094971,72551.78299,-1.724244473,0.657618629,2.040137456
72551.86754,0.217453003,0.452209473,0.193099976,72551.85304,-1.023165718,0.491728727,1.439120854
72551.92635,0.394058228,0.251663208,0.153503418,72551.92306,-0.482459328,-0.130298352,0.113234414
72551.98516,0.604324341,0.480285645,0.376571655,72551.9581,-0.085515168,-0.694132165,-0.027628166
72552.04399,0.4949646,0.750930786,0.244140625,72552.02814,0.319206488,-0.413450966,-0.421942188
72552.10281,0.59223938,0.797210693,0.288619995,72552.06315,0.651517327,-0.486289487,-0.842045997
72552.16162,1.06427002,1.674316406,-0.111557007,72552.13318,0.613844783,-1.155796999,-0.355811637
72552.2204,0.419631958,0.607574463,0.181243896,72552.20322,0.757395557,0.528855589,-1.47614625
72552.27922,0.191970825,0.998718262,0.10017395,72552.27328,1.272508436,-1.005423473,-1.195107121
72552.33802,0.280395508,1.146713257,0.012878418,72552.34332,0.68748172,-1.176030898,-1.815665467
72552.39685,0.217575073,0.917358398,-0.272674561,72552.37834,1.199577237,-0.744607324,-1.709239424
72552.45564,0.39251709,0.790817261,-0.191940308,72552.44838,-0.465224415,0.394295647,-0.929362527
72552.51445,0.220932007,0.88369751,-0.085067749,72552.48338,0.073378078,0.496590327,-0.843633507
72552.57327,-0.05581665,0.914825439,-0.143814087,72552.55344,0.105853729,0.655557609,-0.742209147
72552.63211,0.241455078,1.021728516,-0.103530884,72552.62348,0.062164039,-0.586258961,-0.786605108
72552.69091,0.326187134,0.92376709,-0.075271606,72552.6585,0.220887907,-0.081635741,-0.705660724
72552.74972,0.148391724,0.999801636,0.018692017,72552.72854,0.299937453,-0.360277759,-0.166826003
72552.80853,0.073410034,0.937011719,-0.005813599,72552.79858,0.106580239,0.07667081,-0.446980963
72552.86735,0.002059937,1.149871826,-0.169647217,72552.8686,0.010231332,-0.843431639,-0.592356002
72552.92613,0.164581299,1.358001709,-0.448654175,72552.90364,0.195003047,-0.387275288,-0.713220106
72552.98492,-0.101745605,1.515365601,0.008514404,72552.97362,0.901754867,0.874956276,-0.473591801
72553.04373,0.12171936,1.197814941,0.150924683,72553.00866,-0.657094519,0.815432495,0.380299137
72553.10253,0.060089111,1.339385986,0.045394897,72553.07869,-2.505251616,-1.585362753,1.516239341
72553.16136,-0.109786987,0.836898804,-0.130493164,72553.14874,-2.067703304,-3.654223733,2.300203659
72553.22019,0.098754883,0.945678711,0.046813965,72553.18376,-1.636220607,-2.496264513,2.002926704
72553.27902,0.791137695,0.727615356,-0.134872437,72553.25377,-1.686644367,0.680852845,3.972047242
